"","year","pair","location","site","month","week","date","richness","avg_rich","sd","se","X.x","grass_comp1","grass_comp500","crop_comp1","crop_comp500","dominance_1","dominance_500","X.y","weight"
"837",2023,"Pair B","CORN","NE04",6,26,"6/26/2023",7,7.54545454545455,1.29935048709411,0.491108322108806,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",103,0.428571428571429
"838",2023,"Pair B","CORN","NE04",6,26,"6/27/2023",6,7.54545454545455,1.29935048709411,0.530457615069556,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",103,0.428571428571429
"839",2023,"Pair B","CORN","NE04",6,26,"6/28/2023",9,7.54545454545455,1.29935048709411,0.433116829031368,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",103,0.428571428571429
"840",2023,"Pair B","CORN","NE04",7,27,"7/6/2023",7,7,0,0,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",104,0.285714285714286
"841",2023,"Pair B","CORN","NE04",7,27,"7/9/2023",7,7,0,0,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",104,0.285714285714286
"842",2023,"Pair B","CORN","NE04",7,28,"7/11/2023",5,4.55555555555556,0.52704627669473,0.235702260395516,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",105,0.285714285714286
"843",2023,"Pair B","CORN","NE04",7,28,"7/13/2023",4,4.55555555555556,0.52704627669473,0.263523138347365,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",105,0.285714285714286
"844",2023,"Pair B","CORN","NE04",7,29,"7/20/2023",4,8.45454545454546,2.80691786106895,1.40345893053447,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",106,0.428571428571429
"845",2023,"Pair B","CORN","NE04",7,29,"7/21/2023",7,8.45454545454546,2.80691786106895,1.06091523013911,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",106,0.428571428571429
"846",2023,"Pair B","CORN","NE04",7,29,"7/23/2023",11,8.45454545454546,2.80691786106895,0.846317578410239,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",106,0.428571428571429
"847",2023,"Pair B","CORN","NE04",7,30,"7/24/2023",6,6,0,0,4,58.4002293577982,28.8837744533947,38.4461009174312,66.283084004603,"Grassland dominanted","Cropland dominated",107,0.142857142857143
"848",2023,"Pair B","CRP","NE03",3,12,"3/21/2023",6,5.44444444444444,0.506369683541833,0.206724557648681,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",89,0.714285714285714
"849",2023,"Pair B","CRP","NE03",3,12,"3/22/2023",5,5.44444444444444,0.506369683541833,0.226455406828919,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",89,0.714285714285714
"850",2023,"Pair B","CRP","NE03",3,12,"3/23/2023",5,5.44444444444444,0.506369683541833,0.226455406828919,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",89,0.714285714285714
"851",2023,"Pair B","CRP","NE03",3,12,"3/24/2023",6,5.44444444444444,0.506369683541833,0.206724557648681,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",89,0.714285714285714
"852",2023,"Pair B","CRP","NE03",3,12,"3/26/2023",5,5.44444444444444,0.506369683541833,0.226455406828919,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",89,0.714285714285714
"853",2023,"Pair B","CRP","NE03",3,13,"3/27/2023",4,4.66666666666667,0.970142500145332,0.485071250072666,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",90,0.857142857142857
"854",2023,"Pair B","CRP","NE03",3,13,"3/29/2023",4,4.66666666666667,0.970142500145332,0.485071250072666,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",90,0.857142857142857
"855",2023,"Pair B","CRP","NE03",3,13,"3/30/2023",4,4.66666666666667,0.970142500145332,0.485071250072666,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",90,0.857142857142857
"856",2023,"Pair B","CRP","NE03",3,13,"3/31/2023",6,4.66666666666667,0.970142500145332,0.39605901719067,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",90,0.857142857142857
"857",2023,"Pair B","CRP","NE03",4,13,"4/1/2023",7,7.53333333333333,0.516397779494322,0.195180014589707,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",90,0.857142857142857
"858",2023,"Pair B","CRP","NE03",4,13,"4/2/2023",8,7.53333333333333,0.516397779494322,0.182574185835055,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",90,0.857142857142857
"859",2023,"Pair B","CRP","NE03",4,14,"4/3/2023",6,7.45454545454545,0.975384133143533,0.398198904901424,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",91,0.857142857142857
"860",2023,"Pair B","CRP","NE03",4,14,"4/5/2023",7,7.45454545454545,0.975384133143533,0.368660549865157,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",91,0.857142857142857
"861",2023,"Pair B","CRP","NE03",4,14,"4/6/2023",7,7.45454545454545,0.975384133143533,0.368660549865157,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",91,0.857142857142857
"862",2023,"Pair B","CRP","NE03",4,14,"4/7/2023",8,7.45454545454545,0.975384133143533,0.344850367403777,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",91,0.857142857142857
"863",2023,"Pair B","CRP","NE03",4,14,"4/8/2023",9,7.45454545454545,0.975384133143533,0.325128044381178,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",91,0.857142857142857
"864",2023,"Pair B","CRP","NE03",4,14,"4/9/2023",7,7.45454545454545,0.975384133143533,0.368660549865157,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",91,0.857142857142857
"865",2023,"Pair B","CRP","NE03",4,15,"4/10/2023",8,8.80392156862745,1.82230192715847,0.644281025031536,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",92,0.857142857142857
"866",2023,"Pair B","CRP","NE03",4,15,"4/11/2023",8,8.80392156862745,1.82230192715847,0.644281025031536,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",92,0.857142857142857
"867",2023,"Pair B","CRP","NE03",4,15,"4/12/2023",8,8.80392156862745,1.82230192715847,0.644281025031536,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",92,0.857142857142857
"868",2023,"Pair B","CRP","NE03",4,15,"4/13/2023",7,8.80392156862745,1.82230192715847,0.688765387562152,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",92,0.857142857142857
"869",2023,"Pair B","CRP","NE03",4,15,"4/15/2023",12,8.80392156862745,1.82230192715847,0.52605325409486,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",92,0.857142857142857
"870",2023,"Pair B","CRP","NE03",4,15,"4/16/2023",8,8.80392156862745,1.82230192715847,0.644281025031536,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",92,0.857142857142857
"871",2023,"Pair B","CRP","NE03",4,16,"4/17/2023",10,9.36363636363636,1.31040898851149,0.414387707005374,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",93,0.857142857142857
"872",2023,"Pair B","CRP","NE03",4,16,"4/18/2023",11,9.36363636363636,1.31040898851149,0.395103176072888,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",93,0.857142857142857
"873",2023,"Pair B","CRP","NE03",4,16,"4/20/2023",7,9.36363636363636,1.31040898851149,0.495288042769301,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",93,0.857142857142857
"874",2023,"Pair B","CRP","NE03",4,16,"4/21/2023",8,9.36363636363636,1.31040898851149,0.463299540952141,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",93,0.857142857142857
"875",2023,"Pair B","CRP","NE03",4,16,"4/22/2023",10,9.36363636363636,1.31040898851149,0.414387707005374,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",93,0.857142857142857
"876",2023,"Pair B","CRP","NE03",4,16,"4/23/2023",9,9.36363636363636,1.31040898851149,0.436802996170498,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",93,0.857142857142857
"877",2023,"Pair B","CRP","NE03",4,17,"4/24/2023",10,10.6825396825397,1.32987262093632,0.420542648005648,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",94,0.857142857142857
"878",2023,"Pair B","CRP","NE03",4,17,"4/25/2023",11,10.6825396825397,1.32987262093632,0.400971682055663,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",94,0.857142857142857
"879",2023,"Pair B","CRP","NE03",4,17,"4/26/2023",12,10.6825396825397,1.32987262093632,0.383901157842748,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",94,0.857142857142857
"880",2023,"Pair B","CRP","NE03",4,17,"4/27/2023",12,10.6825396825397,1.32987262093632,0.383901157842748,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",94,0.857142857142857
"881",2023,"Pair B","CRP","NE03",4,17,"4/29/2023",8,10.6825396825397,1.32987262093632,0.470180974189198,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",94,0.857142857142857
"882",2023,"Pair B","CRP","NE03",4,17,"4/30/2023",10,10.6825396825397,1.32987262093632,0.420542648005648,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",94,0.857142857142857
"883",2023,"Pair B","CRP","NE03",5,18,"5/1/2023",12,11.725,1.75004520737268,0.505194535785317,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",95,1
"884",2023,"Pair B","CRP","NE03",5,18,"5/2/2023",13,11.725,1.75004520737268,0.485375209966325,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",95,1
"885",2023,"Pair B","CRP","NE03",5,18,"5/3/2023",10,11.725,1.75004520737268,0.553412886355938,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",95,1
"886",2023,"Pair B","CRP","NE03",5,18,"5/4/2023",8,11.725,1.75004520737268,0.618734416758121,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",95,1
"887",2023,"Pair B","CRP","NE03",5,18,"5/5/2023",11,11.725,1.75004520737268,0.527658483546809,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",95,1
"888",2023,"Pair B","CRP","NE03",5,18,"5/6/2023",12,11.725,1.75004520737268,0.505194535785317,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",95,1
"889",2023,"Pair B","CRP","NE03",5,18,"5/7/2023",14,11.725,1.75004520737268,0.46771925552531,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",95,1
"890",2023,"Pair B","CRP","NE03",5,19,"5/10/2023",13,10.5,3.74165738677394,1.03774904332554,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",96,1
"891",2023,"Pair B","CRP","NE03",5,19,"5/11/2023",8,10.5,3.74165738677394,1.3228756555323,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",96,1
"892",2023,"Pair B","CRP","NE03",5,19,"5/12/2023",5,10.5,3.74165738677394,1.67332005306815,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",96,1
"893",2023,"Pair B","CRP","NE03",5,19,"5/13/2023",2,10.5,3.74165738677394,2.64575131106459,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",96,1
"894",2023,"Pair B","CRP","NE03",5,19,"5/14/2023",3,10.5,3.74165738677394,2.16024689946929,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",96,1
"895",2023,"Pair B","CRP","NE03",5,19,"5/8/2023",11,10.5,3.74165738677394,1.12815214963553,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",96,1
"896",2023,"Pair B","CRP","NE03",5,19,"5/9/2023",14,10.5,3.74165738677394,1,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",96,1
"897",2023,"Pair B","CRP","NE03",5,20,"5/15/2023",7,12.3658536585366,2.60821207916932,0.985811503999531,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",97,1
"898",2023,"Pair B","CRP","NE03",5,20,"5/16/2023",13,12.3658536585366,2.60821207916932,0.723387876056116,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",97,1
"899",2023,"Pair B","CRP","NE03",5,20,"5/17/2023",9,12.3658536585366,2.60821207916932,0.869404026389772,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",97,1
"900",2023,"Pair B","CRP","NE03",5,20,"5/18/2023",16,12.3658536585366,2.60821207916932,0.652053019792329,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",97,1
"901",2023,"Pair B","CRP","NE03",5,20,"5/19/2023",11,12.3658536585366,2.60821207916932,0.786405530934305,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",97,1
"902",2023,"Pair B","CRP","NE03",5,20,"5/20/2023",13,12.3658536585366,2.60821207916932,0.723387876056116,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",97,1
"903",2023,"Pair B","CRP","NE03",5,20,"5/21/2023",13,12.3658536585366,2.60821207916932,0.723387876056116,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",97,1
"904",2023,"Pair B","CRP","NE03",5,21,"5/22/2023",15,12.6781609195402,1.76855119310723,0.456637954521304,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",98,1
"905",2023,"Pair B","CRP","NE03",5,21,"5/23/2023",12,12.6781609195402,1.76855119310723,0.510536753708046,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",98,1
"906",2023,"Pair B","CRP","NE03",5,21,"5/24/2023",14,12.6781609195402,1.76855119310723,0.472665188255538,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",98,1
"907",2023,"Pair B","CRP","NE03",5,21,"5/25/2023",14,12.6781609195402,1.76855119310723,0.472665188255538,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",98,1
"908",2023,"Pair B","CRP","NE03",5,21,"5/26/2023",11,12.6781609195402,1.76855119310723,0.533238248188369,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",98,1
"909",2023,"Pair B","CRP","NE03",5,21,"5/27/2023",11,12.6781609195402,1.76855119310723,0.533238248188369,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",98,1
"910",2023,"Pair B","CRP","NE03",5,21,"5/28/2023",10,12.6781609195402,1.76855119310723,0.559264992882712,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",98,1
"911",2023,"Pair B","CRP","NE03",5,22,"5/30/2023",9,8.52941176470588,0.514495755427527,0.171498585142509,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",99,0.285714285714286
"912",2023,"Pair B","CRP","NE03",5,22,"5/31/2023",8,8.52941176470588,0.514495755427527,0.18190171877725,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",99,0.285714285714286
"913",2023,"Pair B","CRP","NE03",6,23,"6/10/2023",10,9.11111111111111,1.02261998512983,0.323380833381777,3,45.5144740613356,43.9585730724971,51.390083118372,52.1288837744534,"Cropland dominated","Cropland dominated",100,0.285714285714286
